2013-09-27,48.0800
2013-09-30,47.9200
2013-10-01,47.9800
2013-10-02,48.0100
2013-10-03,47.6300
2013-10-04,47.9500
2013-10-07,47.9900
2013-10-08,47.4100
2013-10-09,47.6800
2013-10-10,48.4500
2013-10-11,48.3500
2013-10-14,48.3400
2013-10-15,47.9100
2013-10-16,48.7700
2013-10-17,48.9700
2013-10-18,49.1900
2013-10-21,48.9700
2013-10-22,49.6500
2013-10-23,50.0200
2013-10-24,49.9100
2013-10-25,50.0600
2013-10-28,50.7000
2013-10-29,51.0600
2013-10-30,50.6400
2013-10-31,50.4200
2013-11-01,50.3200
2013-11-04,50.4600
2013-11-05,50.7000
2013-11-06,51.1500
2013-11-07,50.4000
2013-11-08,50.5400
2013-11-11,50.4500
2013-11-12,50.4600
2013-11-13,50.8800
2013-11-14,51.5300
2013-11-15,51.3100
2013-11-18,50.9500
2013-11-19,50.3800
2013-11-20,49.2400
2013-11-21,49.4200
2013-11-22,50.1200
2013-11-25,49.8800
2013-11-26,50.4800
2013-11-27,50.5300
2013-11-29,50.4300
2013-12-02,50.2600
2013-12-03,50.6000
2013-12-04,50.7100
2013-12-05,50.2600
2013-12-06,51.5000
2013-12-09,51.4400
2013-12-10,50.7300
2013-12-11,50.5900
2013-12-12,49.5700
2013-12-13,49.6400
2013-12-16,49.9100
2013-12-17,49.5800
2013-12-18,49.7300
2013-12-19,49.3600
2013-12-20,49.3000
2013-12-23,49.1600
2013-12-24,49.2800
2013-12-26,49.7000
2013-12-27,49.8400
2013-12-30,49.9600
2013-12-31,49.9100
2014-01-02,49.4000
2014-01-03,49.2600
2014-01-06,49.3400
2014-01-07,49.8500
2014-01-08,48.5700
2014-01-09,49.0000
2014-01-10,49.2900
2014-01-13,48.8100
2014-01-14,48.8000
2014-01-15,48.4000
2014-01-16,48.5200
2014-01-17,48.2800
2014-01-21,48.5400
2014-01-22,48.7700
2014-01-23,48.7100
2014-01-24,48.2800
2014-01-27,48.5300
2014-01-28,48.9600
2014-01-29,47.9400
2014-01-30,48.5700
2014-01-31,48.0200
2014-02-03,46.8600
2014-02-04,47.0900
2014-02-05,47.3600
2014-02-06,47.6600
2014-02-07,48.0500
2014-02-10,48.3100
2014-02-11,48.9300
2014-02-12,48.5300
2014-02-13,49.1900
2014-02-14,49.8900
2014-02-18,49.6800
2014-02-19,49.2700
2014-02-20,49.7800
2014-02-21,49.5100
2014-02-24,49.8500
2014-02-25,50.0500
2014-02-26,49.6600
2014-02-27,49.7800
2014-02-28,50.0300
2014-03-03,49.8600
2014-03-04,50.7400
2014-03-05,50.6400
2014-03-06,50.6700
2014-03-07,50.8000
2014-03-10,50.4500
2014-03-11,50.7400
2014-03-12,51.3500
2014-03-13,51.0100
2014-03-14,49.7700
2014-03-17,50.4300
2014-03-18,50.7100
2014-03-19,50.7400
2014-03-20,51.0500
2014-03-21,51.0300
2014-03-24,50.7200
2014-03-25,51.0800
2014-03-26,51.1000
2014-03-27,51.0800
2014-03-28,51.3000
2014-03-31,51.8200
2014-04-01,51.7800
2014-04-02,51.6200
2014-04-03,52.2300
2014-04-04,51.2500
2014-04-07,51.8500
2014-04-08,51.2800
2014-04-09,51.2700
2014-04-10,51.0000
2014-04-11,51.1500
2014-04-14,51.3000
2014-04-15,51.2500
2014-04-16,52.2600
2014-04-17,52.0900
2014-04-21,52.3000
2014-04-22,52.1900
2014-04-23,52.3700
2014-04-24,52.4300
2014-04-25,52.2900
2014-04-28,53.1700
2014-04-29,52.8100
2014-04-30,53.0200
2014-05-01,52.6800
2014-05-02,52.7500
2014-05-05,53.0100
2014-05-06,52.8600
2014-05-07,53.5400
2014-05-08,53.6700
2014-05-09,54.4000
2014-05-12,54.2600
2014-05-13,54.3700
2014-05-14,54.1000
2014-05-15,53.4100
2014-05-16,53.8100
2014-05-19,53.7200
2014-05-20,53.4800
2014-05-21,53.4800
2014-05-22,53.7400
2014-05-23,53.8100
2014-05-27,54.2400
2014-05-28,54.2400
2014-05-29,54.7000
2014-05-30,54.9300
2014-06-02,54.9100
2014-06-03,55.0500
2014-06-04,55.5600
2014-06-05,55.3400
2014-06-06,55.4100
2014-06-09,55.1700
2014-06-10,55.1600
2014-06-11,54.7500
2014-06-12,54.2000
2014-06-13,54.3100
2014-06-16,54.2100
2014-06-17,54.2900
2014-06-18,54.6800
2014-06-19,54.8400
2014-06-20,54.6400
2014-06-23,54.2700
2014-06-24,53.7000
2014-06-25,51.7600
2014-06-26,52.0300
2014-06-27,52.3100
2014-06-30,52.5400
2014-07-01,52.9000
2014-07-02,53.0100
2014-07-03,53.0500
2014-07-07,53.4200
2014-07-08,53.1000
2014-07-09,53.2600
2014-07-10,53.0200
2014-07-11,52.9100
2014-07-14,53.0400
2014-07-15,52.9300
2014-07-16,53.0800
2014-07-17,52.7800
2014-07-18,53.0600
2014-07-21,52.8600
2014-07-22,52.9500
2014-07-23,52.9000
2014-07-24,52.9500
2014-07-25,52.8100
2014-07-28,52.8700
2014-07-29,52.5100
2014-07-30,51.6500
2014-07-31,50.1500
2014-08-01,50.9300
2014-08-04,51.2900
2014-08-05,50.8800
2014-08-06,51.7200
2014-08-07,51.2800
2014-08-08,51.9700
2014-08-11,52.4400
2014-08-12,52.4800
2014-08-13,52.5500
2014-08-14,52.7800
2014-08-15,52.6600
2014-08-18,52.9900
2014-08-19,53.2300
2014-08-20,53.4200
2014-08-21,53.2200
2014-08-22,52.7100
2014-08-25,52.8500
2014-08-26,52.9800
2014-08-27,53.2600
2014-08-28,53.1900
2014-08-29,53.3800
2014-09-02,53.3600
2014-09-03,53.5400
2014-09-04,53.4800
2014-09-05,53.8200
2014-09-08,53.5100
2014-09-09,53.1700
2014-09-10,53.2300
2014-09-11,53.2700
2014-09-12,52.7900
2014-09-15,53.1800
2014-09-16,53.1800
2014-09-17,50.8300
2014-09-18,51.2200
2014-09-19,51.2800
2014-09-22,50.7500
2014-09-23,50.4100
2014-09-24,50.4500
2014-09-25,50.1200
2014-09-26,50.2800
2014-09-29,50.6300
2014-09-30,50.4500
2014-10-01,49.9800
2014-10-02,50.1400
2014-10-03,50.4700
2014-10-06,50.5900
2014-10-07,50.1800
2014-10-08,50.1500
2014-10-09,49.8900
2014-10-10,49.8100
2014-10-13,49.2800
2014-10-14,49.5200
2014-10-15,49.1100
2014-10-16,48.8600
2014-10-17,49.2900
2014-10-20,49.9200
2014-10-21,50.4600
2014-10-22,50.6000
2014-10-23,50.5100
2014-10-24,51.0300
2014-10-27,51.1600
2014-10-28,51.3800
2014-10-29,50.9000
2014-10-30,51.4500
2014-10-31,51.9600
2014-11-03,52.6600
2014-11-04,52.8600
2014-11-05,53.1700
2014-11-06,53.2700
2014-11-07,51.3600
2014-11-10,50.8700
2014-11-11,50.9700
2014-11-12,50.9600
2014-11-13,51.0000
2014-11-14,50.8200
2014-11-17,51.3500
2014-11-18,51.5900
2014-11-19,51.9200
2014-11-20,51.6400
2014-11-21,51.8500
2014-11-24,51.5000
2014-11-25,51.6500
2014-11-26,51.8500
2014-11-28,52.7500
2014-12-01,52.6300
2014-12-02,53.0500
2014-12-03,53.0400
2014-12-04,53.0000
2014-12-05,53.1200
2014-12-08,52.9300
2014-12-09,52.2800
2014-12-10,51.9900
2014-12-11,52.4800
2014-12-12,52.1000
2014-12-15,51.4700
2014-12-16,51.1300
2014-12-17,52.1900
2014-12-18,53.5100
2014-12-19,53.8100
2014-12-22,54.3800
2014-12-23,54.4100
2014-12-24,54.3100
2014-12-26,54.3800
2014-12-29,54.3100
2014-12-30,54.3500
2014-12-31,53.3300
2015-01-02,53.1100
2015-01-05,52.1500
2015-01-06,52.0200
2015-01-07,53.1200
2015-01-08,53.5700
2015-01-09,53.0300
2015-01-12,52.6500
2015-01-13,52.7100
2015-01-14,52.9200
2015-01-15,53.4500
2015-01-16,53.4100
2015-01-20,54.4000
2015-01-21,54.0800
2015-01-22,54.7800
2015-01-23,54.5600
2015-01-26,54.9500
2015-01-27,55.1100
2015-01-28,54.0800
2015-01-29,53.6300
2015-01-30,52.4800
2015-02-02,53.0700
2015-02-03,53.2600
2015-02-04,53.2200
2015-02-05,53.4000
2015-02-06,53.1600
2015-02-09,53.0000
2015-02-10,53.2300
2015-02-11,53.1600
2015-02-12,52.9300
2015-02-13,52.4800
2015-02-17,52.3400
2015-02-18,52.8800
2015-02-19,53.4500
2015-02-20,53.4700
2015-02-23,53.4900
2015-02-24,53.4200
2015-02-25,53.5400
2015-02-26,53.4200
2015-02-27,53.7900
2015-03-02,53.5000
2015-03-03,53.4800
2015-03-04,53.2100
2015-03-05,53.2800
2015-03-06,52.1300
2015-03-09,52.5000
2015-03-10,51.7900
2015-03-11,51.7000
2015-03-12,52.6200
2015-03-13,52.1500
2015-03-16,52.4100
2015-03-17,52.0500
2015-03-18,52.8600
2015-03-19,52.5400
2015-03-20,53.4500
2015-03-23,53.7400
2015-03-24,53.2000
2015-03-25,53.7400
2015-03-26,53.9400
2015-03-27,54.9900
2015-03-30,56.3500
2015-03-31,56.6000
2015-04-01,56.4800
2015-04-02,56.5500
2015-04-06,56.7400
2015-04-07,56.0800
2015-04-08,55.8300
2015-04-09,56.1300
2015-04-10,56.4900
2015-04-13,56.4300
2015-04-14,56.6300
2015-04-15,56.4500
2015-04-16,56.2300
2015-04-17,56.0900
2015-04-20,56.4500
2015-04-21,56.1100
2015-04-22,56.2100
2015-04-23,56.2900
2015-04-24,56.3800
2015-04-27,56.0500
2015-04-28,56.1000
2015-04-29,55.5700
2015-04-30,55.3400
2015-05-01,55.7000
2015-05-04,55.8500
2015-05-05,55.6300
2015-05-06,55.3000
2015-05-07,55.6300
2015-05-08,56.2700
2015-05-11,56.0700
2015-05-12,56.4000
2015-05-13,56.2200
2015-05-14,56.8400
2015-05-15,57.1400
2015-05-18,56.8500
2015-05-19,56.8600
2015-05-20,56.9700
2015-05-21,56.8200
2015-05-22,56.5200
2015-05-26,55.9800
2015-05-27,56.4700
2015-05-28,56.2500
2015-05-29,56.1500
2015-06-01,56.2900
2015-06-02,55.8600
2015-06-03,55.7000
2015-06-04,55.0600
2015-06-05,54.4200
2015-06-08,54.3600
2015-06-09,54.4500
2015-06-10,55.0900
2015-06-11,55.1100
2015-06-12,54.9200
2015-06-15,54.4000
2015-06-16,55.0900
2015-06-17,55.2500
2015-06-18,55.8500
2015-06-19,56.1300
2015-06-22,56.5700
2015-06-23,56.5600
2015-06-24,56.5500
2015-06-25,56.4900
2015-06-26,56.9300
2015-06-29,56.0600
2015-06-30,55.7200
2015-07-01,57.0900
2015-07-02,57.0500
2015-07-06,56.5900
2015-07-07,57.8900
2015-07-08,56.9500
2015-07-09,56.9300
2015-07-10,57.2700
2015-07-13,57.5200
2015-07-14,57.2500
2015-07-15,56.8100
2015-07-16,57.0300
2015-07-17,56.9400
2015-07-20,56.8300
2015-07-21,57.2100
2015-07-22,57.6300
2015-07-23,57.0800
2015-07-24,56.9200
2015-07-27,56.9600
2015-07-28,57.5500
2015-07-29,57.4900
2015-07-30,58.2600
2015-07-31,58.2100
2015-08-03,58.9300
2015-08-04,58.9900
2015-08-05,59.4000
2015-08-06,59.5500
2015-08-07,59.1100
2015-08-10,59.4000
2015-08-11,59.1400
2015-08-12,59.1000
2015-08-13,58.8900
2015-08-14,59.2600
2015-08-17,59.2900
2015-08-18,58.9400
2015-08-19,58.5300
2015-08-20,57.8200
2015-08-21,56.2100
2015-08-24,54.5200
2015-08-25,54.8100
2015-08-26,55.8900
2015-08-27,56.9600
2015-08-28,57.1300
2015-08-31,56.7600
2015-09-01,55.5300
2015-09-02,56.8200
2015-09-03,57.6100
2015-09-04,56.5900
2015-09-08,57.1600
2015-09-09,55.7900
2015-09-10,55.8900
2015-09-11,56.4700
2015-09-14,56.0900
2015-09-15,56.7400
2015-09-16,57.1200
2015-09-17,57.4800
2015-09-18,56.5700
2015-09-21,56.7900
2015-09-22,57.1300
2015-09-23,57.4100
2015-09-24,56.9500
2015-09-25,57.4300
2015-09-28,55.4100
2015-09-29,55.5600
2015-09-30,56.1300
2015-10-01,55.9900
2015-10-02,56.6200
2015-10-05,57.2200
2015-10-06,55.7000
2015-10-07,55.7200
2015-10-08,56.4800
2015-10-09,56.6100
2015-10-12,57.1700
2015-10-13,56.5900
2015-10-14,56.0900
2015-10-15,56.4000
2015-10-16,56.9400
2015-10-19,56.6800
2015-10-20,56.6000
2015-10-21,56.9800
2015-10-22,59.2300
2015-10-23,58.3300
2015-10-26,58.3100
2015-10-27,58.2200
2015-10-28,58.1200
2015-10-29,58.1800
2015-10-30,58.1100
2015-11-02,57.9800
2015-11-03,57.3100
2015-11-04,57.2900
2015-11-05,57.6200
2015-11-06,56.5800
2015-11-09,56.4300
2015-11-10,56.6600
2015-11-11,57.1300
2015-11-12,56.2000
2015-11-13,55.8100
2015-11-16,57.1100
2015-11-17,56.1900
2015-11-18,57.1700
2015-11-19,56.9100
2015-11-20,56.7500
2015-11-23,57.8100
2015-11-24,57.9700
2015-11-25,58.2400
2015-11-27,58.4100
2015-11-30,57.7600
2015-12-01,58.2600
2015-12-02,57.7900
2015-12-03,57.2700
2015-12-04,58.5200
2015-12-07,58.5800
2015-12-08,59.0100
2015-12-09,58.5800
2015-12-10,58.7800
2015-12-11,58.1000
2015-12-14,58.4300
2015-12-15,58.5500
2015-12-16,59.1900
2015-12-17,57.2300
2015-12-18,56.9400
2015-12-21,57.4100
2015-12-22,58.4100
2015-12-23,58.9200
2015-12-24,58.7200
2015-12-28,58.5800
2015-12-29,58.8800
2015-12-30,58.5600
2015-12-31,57.6600
2016-01-04,57.4600
2016-01-05,57.2000
2016-01-06,56.7300
2016-01-07,55.1100
2016-01-08,55.2900
2016-01-11,55.9100
2016-01-12,56.3700
2016-01-13,55.3000
2016-01-14,55.3500
2016-01-15,54.7400
2016-01-19,55.4200
2016-01-20,54.5600
2016-01-21,54.1200
2016-01-22,55.3300
2016-01-25,54.8000
2016-01-26,55.1300
2016-01-27,54.9400
2016-01-28,55.2100
2016-01-29,56.5100
2016-02-01,56.6700
2016-02-02,55.8000
2016-02-03,55.6700
2016-02-04,55.1200
2016-02-05,55.3700
2016-02-08,55.7200
2016-02-09,55.9400
2016-02-10,56.0900
2016-02-11,55.9800
2016-02-12,56.8900
2016-02-16,57.6600
2016-02-17,58.1400
2016-02-18,58.6000
2016-02-19,58.7200
2016-02-22,58.3700
2016-02-23,58.8200
2016-02-24,58.9600
2016-02-25,60.1400
2016-02-26,59.0000
2016-02-29,58.8500
2016-03-01,59.3700
2016-03-02,59.5300
2016-03-03,59.7900
2016-03-04,60.2000
2016-03-07,59.6200
2016-03-08,59.9500
2016-03-09,60.4400
2016-03-10,60.5300
2016-03-11,61.0600
2016-03-14,60.8900
2016-03-15,61.2400
2016-03-16,61.3900
2016-03-17,61.7800
2016-03-18,61.7900
2016-03-21,61.3000
2016-03-22,60.7900
2016-03-23,61.0100
2016-03-24,61.3600
2016-03-28,61.8800
2016-03-29,62.9400
2016-03-30,63.3100
2016-03-31,63.3500
2016-04-01,64.9600
2016-04-04,65.3600
2016-04-05,64.2800
2016-04-06,64.1400
2016-04-07,63.1200
2016-04-08,63.3000
2016-04-11,62.8800
2016-04-12,63.4600
2016-04-13,62.6900
2016-04-14,62.1100
2016-04-15,62.4500
2016-04-18,62.5300
2016-04-19,62.3800
2016-04-20,61.6400
2016-04-21,60.1200
2016-04-22,60.5600
2016-04-25,61.0900
2016-04-26,60.7100
2016-04-27,61.1300
2016-04-28,61.2600
2016-04-29,61.3400
2016-05-02,62.2200
2016-05-03,61.6500
2016-05-04,61.7400
2016-05-05,62.0800
2016-05-06,62.1100
2016-05-09,62.7300
2016-05-10,63.7300
2016-05-11,64.0100
2016-05-12,64.7200
2016-05-13,64.5200
2016-05-16,64.5700
2016-05-17,62.9900
2016-05-18,62.3900
2016-05-19,62.9200
2016-05-20,62.4500
2016-05-23,62.7000
2016-05-24,62.4000
2016-05-25,62.3600
2016-05-26,62.8700
2016-05-27,62.8700
2016-05-31,62.7800
2016-06-01,63.1700
2016-06-02,63.2300
2016-06-03,63.6900
2016-06-06,63.5800
2016-06-07,64.0200
2016-06-08,64.4200
2016-06-09,65.3400
2016-06-10,65.4100
2016-06-13,64.8500
2016-06-14,65.0400
2016-06-15,64.8900
2016-06-16,65.7800
2016-06-17,65.8100
2016-06-20,65.8800
2016-06-21,66.5200
2016-06-22,66.4000
2016-06-23,66.7700
2016-06-24,66.1400
2016-06-27,66.1900
2016-06-28,65.7600
2016-06-29,67.8600
2016-06-30,71.3200
2016-07-01,71.9400
2016-07-05,72.1100
2016-07-06,72.5600
2016-07-07,72.0200
2016-07-08,72.4600
2016-07-11,71.8100
2016-07-12,71.4200
2016-07-13,71.9400
2016-07-14,72.0900
2016-07-15,72.0200
2016-07-18,72.2800
2016-07-19,72.6400
2016-07-20,71.7000
2016-07-21,71.2100
2016-07-22,71.2200
2016-07-25,71.6900
2016-07-26,71.2800
2016-07-27,70.5500
2016-07-28,71.3400
2016-07-29,71.8900
2016-08-01,71.6300
2016-08-02,70.9700
2016-08-03,69.7800
2016-08-04,70.4900
2016-08-05,70.5500
2016-08-08,70.6300
2016-08-09,70.9300
2016-08-10,71.0600
2016-08-11,71.0700
2016-08-12,71.1700
2016-08-15,71.0400
2016-08-16,70.5000
2016-08-17,70.5600
2016-08-18,71.2700
2016-08-19,71.4500
2016-08-22,71.5600
2016-08-23,71.1000
2016-08-24,71.0000
2016-08-25,71.3900
2016-08-26,70.8700
2016-08-29,71.4200
2016-08-30,70.5100
2016-08-31,70.8200
2016-09-01,70.1100
2016-09-02,70.9400
2016-09-06,70.9000
2016-09-07,67.8500
2016-09-08,67.4700
2016-09-09,65.0500
2016-09-12,66.2800
2016-09-13,65.6000
2016-09-14,65.4800
2016-09-15,65.5400
2016-09-16,65.1900
2016-09-19,65.2100
2016-09-20,64.7000
2016-09-21,65.2600
2016-09-22,65.0600
2016-09-23,64.6500
2016-09-26,63.9000
2016-09-27,63.9200
2016-09-28,64.0800
2016-09-29,63.6600
2016-09-30,63.8800
2016-10-03,63.8800
2016-10-04,63.0500
2016-10-05,62.3600
2016-10-06,62.4200
2016-10-07,62.1300
2016-10-10,62.4400
2016-10-11,61.9500
2016-10-12,62.1300
2016-10-13,62.2200
2016-10-14,61.7800
2016-10-17,61.7700
2016-10-18,61.9100
2016-10-19,61.5700
2016-10-20,61.0000
2016-10-21,60.7100
2016-10-24,60.8900
2016-10-25,61.1000
2016-10-26,60.8400
2016-10-27,60.7200
2016-10-28,61.6600
2016-10-31,61.9800
2016-11-01,61.6300
2016-11-02,61.3800
2016-11-03,61.1200
2016-11-04,60.6500
2016-11-07,61.8300
2016-11-08,63.7100
2016-11-09,62.7400
2016-11-10,61.0700
2016-11-11,61.0400
2016-11-14,61.2000
2016-11-15,61.3000
2016-11-16,61.2600
2016-11-17,61.3600
2016-11-18,61.2600
2016-11-21,61.6300
2016-11-22,62.6800
2016-11-23,61.4800
2016-11-25,62.3000
2016-11-28,62.0800
2016-11-29,62.6600
2016-11-30,60.9400
2016-12-01,60.5900
2016-12-02,60.9400
2016-12-05,61.1300
2016-12-06,61.0300
2016-12-07,62.9900
2016-12-08,62.4800
2016-12-09,63.2000
2016-12-12,63.8700
2016-12-13,63.7400
2016-12-14,62.8700
2016-12-15,62.8200
2016-12-16,63.5000
2016-12-19,63.0600
2016-12-20,61.4500
2016-12-21,62.3900
2016-12-22,62.4600
2016-12-23,62.1600
2016-12-27,62.2000
2016-12-28,61.8900
2016-12-29,62.3600
2016-12-30,61.7700
2017-01-03,62.0900
2017-01-04,62.0700
2017-01-05,62.2500
2017-01-06,61.4700
2017-01-09,60.5600
2017-01-10,60.4500
2017-01-11,60.9800
2017-01-12,61.2700
2017-01-13,61.0800
2017-01-17,61.9800
2017-01-18,62.0800
2017-01-19,61.6500
2017-01-20,62.4200
2017-01-23,62.1200
2017-01-24,62.6700
2017-01-25,63.0100
2017-01-26,62.7000
2017-01-27,62.7200
2017-01-30,62.6000
2017-01-31,62.4800
2017-02-01,61.3700
2017-02-02,61.7200
2017-02-03,62.7300
2017-02-06,61.4400
2017-02-07,61.8200
2017-02-08,62.2200
2017-02-09,63.0600
2017-02-10,62.7600
2017-02-13,62.8900
2017-02-14,63.0900
2017-02-15,63.1900
2017-02-16,61.5400
2017-02-17,59.2300
2017-02-21,61.0200
2017-02-22,60.5900
2017-02-23,60.7800
2017-02-24,61.3700
2017-02-27,59.9400
2017-02-28,60.3700
2017-03-01,60.5500
2017-03-02,60.9100
2017-03-03,60.7300
2017-03-06,60.4300
2017-03-07,60.2500
2017-03-08,60.0700
2017-03-09,60.6300
2017-03-10,60.5700
2017-03-13,60.5200
2017-03-14,60.4600
2017-03-15,61.1600
2017-03-16,60.8100
2017-03-17,60.6600
2017-03-20,60.2600
2017-03-21,59.7600
2017-03-22,58.9400
2017-03-23,59.3700
2017-03-24,59.1600
2017-03-27,58.7900
2017-03-28,59.0100
2017-03-29,59.4400
2017-03-30,59.0700
2017-03-31,59.0100
2017-04-03,58.5500
2017-04-04,58.3800
2017-04-05,58.2500
2017-04-06,57.6900
2017-04-07,57.6500
2017-04-10,57.5200
2017-04-11,57.4200
2017-04-12,57.5800
2017-04-13,57.1700
2017-04-17,57.6000
2017-04-18,58.1600
2017-04-19,57.8400
2017-04-20,57.8800
2017-04-21,57.7300
2017-04-24,58.1400
2017-04-25,58.2400
2017-04-26,57.8800
2017-04-27,57.4100
2017-04-28,57.5100
2017-05-01,56.6000
2017-05-02,55.9200
2017-05-03,56.0500
2017-05-04,57.0500
2017-05-05,57.3000
2017-05-08,57.4000
2017-05-09,56.3700
2017-05-10,56.3400
2017-05-11,56.2600
2017-05-12,56.2500
2017-05-15,56.3600
2017-05-16,56.0900
2017-05-17,56.0300
2017-05-18,55.9100
2017-05-19,56.2300
2017-05-22,56.7100
2017-05-23,56.6900
2017-05-24,56.9100
2017-05-25,56.8300
2017-05-26,57.3200
2017-05-30,56.5700
2017-05-31,56.7400
2017-06-01,57.5500
2017-06-02,57.5500
2017-06-05,57.4400
2017-06-06,57.5300
2017-06-07,57.7000
2017-06-08,57.2000
2017-06-09,57.0900
2017-06-12,57.2400
2017-06-13,58.1700
2017-06-14,58.7500
2017-06-15,58.8300
2017-06-16,57.1000
2017-06-19,57.1200
2017-06-20,56.7400
2017-06-21,56.2100
2017-06-22,56.0000
2017-06-23,55.9400
2017-06-26,56.1700
2017-06-27,55.5200
2017-06-28,56.4200
2017-06-29,54.9700
2017-06-30,55.4000
2017-07-03,55.1800
2017-07-05,54.8100
2017-07-06,53.8200
2017-07-07,53.6300
2017-07-10,53.4000
2017-07-11,53.5300
2017-07-12,53.4400
2017-07-13,53.2800
2017-07-14,53.7400
2017-07-17,54.1500
2017-07-18,53.6700
2017-07-19,53.8500
2017-07-20,54.1700
2017-07-21,54.3500
2017-07-24,54.4800
2017-07-25,55.1200
2017-07-26,55.1300
2017-07-27,55.4900
2017-07-28,55.3300
2017-07-31,55.6600
2017-08-01,55.2000
2017-08-02,56.0700
2017-08-03,56.2200
2017-08-04,56.1700
2017-08-07,56.3800
2017-08-08,55.7800
2017-08-09,55.7700
2017-08-10,56.2900
2017-08-11,56.5900
2017-08-14,57.4000
2017-08-15,57.3100
2017-08-16,57.5300
2017-08-17,57.5700
2017-08-18,57.1400
2017-08-21,57.2900
2017-08-22,57.5000
2017-08-23,57.6800
2017-08-24,55.6800
2017-08-25,55.0200
2017-08-28,54.2800
2017-08-29,53.9300
2017-08-30,53.7500
2017-08-31,53.2600
2017-09-01,53.7200
2017-09-05,53.7200
2017-09-06,54.7000
2017-09-07,54.6600
2017-09-08,55.3500
2017-09-11,55.7800
2017-09-12,55.5600
2017-09-13,55.2900
2017-09-14,55.0500
2017-09-15,55.8000
2017-09-18,56.4300
2017-09-19,55.3800
2017-09-20,52.1700
2017-09-21,51.6900
2017-09-22,51.2300
2017-09-25,52.2700
2017-09-26,51.9700
2017-09-27,52.4300
2017-09-28,52.2600
2017-09-29,51.7600
2017-10-02,51.8100
2017-10-03,51.3200
2017-10-04,52.0100
2017-10-05,52.0900
2017-10-06,51.4000
2017-10-09,50.1900
2017-10-10,50.9500
2017-10-11,50.8700
2017-10-12,51.2700
2017-10-13,51.5300
2017-10-16,51.8100
2017-10-17,51.7000
2017-10-18,52.2500
2017-10-19,52.0300
2017-10-20,52.0100
2017-10-23,51.6700
2017-10-24,51.7900
2017-10-25,51.5400
2017-10-26,51.7600
2017-10-27,51.5700
2017-10-30,50.6600
2017-10-31,51.9200
2017-11-01,52.0300
2017-11-02,51.7600
2017-11-03,51.3400
2017-11-06,50.1000
2017-11-07,50.9700
2017-11-08,52.2400
2017-11-09,51.7800
2017-11-10,53.2800
2017-11-13,52.9700
2017-11-14,54.1200
2017-11-15,52.5300
2017-11-16,53.6700
2017-11-17,53.7200
2017-11-20,54.2400
2017-11-21,53.5200
2017-11-22,53.6500
2017-11-24,53.6500
2017-11-27,54.0500
2017-11-28,54.8400
2017-11-29,56.3400
2017-11-30,56.5600
2017-12-01,56.4600
2017-12-04,57.8600
2017-12-05,57.2500
2017-12-06,57.4100
2017-12-07,56.6900
2017-12-08,55.8400
2017-12-11,55.8900
2017-12-12,56.0600
2017-12-13,56.4700
2017-12-14,56.1300
2017-12-15,56.8900
2017-12-18,57.8000
2017-12-19,57.6300
2017-12-20,58.7600
2017-12-21,59.5300
2017-12-22,60.1300
2017-12-26,60.1200
2017-12-27,60.1800
2017-12-28,59.5500
2017-12-29,59.2900
2018-01-02,59.0400
2018-01-03,58.7300
2018-01-04,59.4100
2018-01-05,59.9200
2018-01-08,60.1200
2018-01-09,59.3200
2018-01-10,58.6300
2018-01-11,58.0900
2018-01-12,57.8500
2018-01-16,58.4300
2018-01-17,59.1200
2018-01-18,58.6600
2018-01-19,59.1100
2018-01-22,59.7700
2018-01-23,59.7900
2018-01-24,59.7200
2018-01-25,60.1400
2018-01-26,60.2000
2018-01-29,59.5800
2018-01-30,58.5800
2018-01-31,58.4900
2018-02-01,57.8800
2018-02-02,55.9500
2018-02-05,54.0100
2018-02-06,55.7800
2018-02-07,54.6500
2018-02-08,53.9900
2018-02-09,54.7200
2018-02-12,54.9200
2018-02-13,54.7900
2018-02-14,56.0300
2018-02-15,56.8900
2018-02-16,56.4300
2018-02-20,55.9500
2018-02-21,54.4800
2018-02-22,54.9500
2018-02-23,52.9800
2018-02-26,51.4200
2018-02-27,50.7800
2018-02-28,50.5500
2018-03-01,50.5700
2018-03-02,50.9400
2018-03-05,50.6200
2018-03-06,51.0600
2018-03-07,51.0600
2018-03-08,51.7000
2018-03-09,51.4500
2018-03-12,51.9700
2018-03-13,51.9900
2018-03-14,51.8100
2018-03-15,50.9300
2018-03-16,50.4900
2018-03-19,50.2100
2018-03-20,49.9300
2018-03-21,45.5100
2018-03-22,44.4500
2018-03-23,44.2100
2018-03-26,45.3000
2018-03-27,45.3100
2018-03-28,44.3500
2018-03-29,45.0600
2018-04-02,44.0900
2018-04-03,44.3000
2018-04-04,45.3700
2018-04-05,45.4300
2018-04-06,45.4700
2018-04-09,44.9500
2018-04-10,44.5100
2018-04-11,44.8700
2018-04-12,44.5800
2018-04-13,44.8000
2018-04-16,45.2400
2018-04-17,45.2600
2018-04-18,44.7300
2018-04-19,44.0300
2018-04-20,43.4100
2018-04-23,44.5600
2018-04-24,44.3700
2018-04-25,44.0400
2018-04-26,44.3700
2018-04-27,44.5200
2018-04-30,43.7400
2018-05-01,43.5500
2018-05-02,42.4900
2018-05-03,41.2100
2018-05-04,42.5400
2018-05-07,42.3400
2018-05-08,42.3000
2018-05-09,42.5100
2018-05-10,42.6200
2018-05-11,42.6600
2018-05-14,42.5300
2018-05-15,42.4900
